0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,AcceptedCmpOverall
0.6123977715081603,0.0,0.0,0.06060606060606061,0.202947086403215,0.11557788944723618,0.4353623188405797,0.31660231660231664,0.09923664122137404,0.5950155763239875,0.06666666666666667,0.2222222222222222,0.17857142857142855,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.7567954220314737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.47486932046642544,0.46588836191171107,0
0.5867201171386736,0.0,0.5,0.6363636363636365,0.507032819825854,0.4020100502512563,0.12579710144927536,0.11196911196911197,0.3053435114503817,0.03426791277258567,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.9230769230769231,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.9814020028612305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46602332127060714,0.523531557825611,0
0.2293757365808364,0.0,0.0,0.14141414141414144,0.028801071667782986,0.06030150753768844,0.05565217391304347,0.30115830115830117,0.15267175572519084,0.17133956386292834,0.2,0.14814814814814814,0.03571428571428571,0.46153846153846156,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8068669527896999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.10655408122235625,0.1813206858810653,0
0.32705081961358523,0.5,0.0,0.7474747474747475,0.026121902210314803,0.0,0.03246376811594203,0.07722007722007722,0.030534351145038167,0.04361370716510903,0.2,0.1111111111111111,0.03571428571428571,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.263233190271817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04784881383192602,0.14301349872309377,0
0.652432055998,0.0,0.5,0.14141414141414144,0.13998660415271266,0.8140703517587939,0.12115942028985507,0.15830115830115832,0.6183206106870229,0.11526479750778816,0.3333333333333333,0.14814814814814814,0.25,0.7692307692307693,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732142857142857,0.3361945636623749,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31322878970647366,0.37541043414812114,0
0.3333095246598336,0.5,0.0,0.2828282828282829,0.015405224380442062,0.0,0.005217391304347826,0.0,0.0,0.037383177570093455,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23214285714285715,0.13733905579399153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011258544431041415,0.1105435972272893,1
0.24735723724152708,0.5,0.5,0.11111111111111112,0.04688546550569323,0.01507537688442211,0.02144927536231884,0.015444015444015444,0.007633587786259542,0.19937694704049844,0.26666666666666666,0.1111111111111111,0.07142857142857142,0.15384615384615385,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5357142857142856,0.9899856938483547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04503417772416567,0.12221816855162349,0
0.5258830041784222,0.5,0.5,0.888888888888889,0.3784326858673811,0.03015075376884422,0.03768115942028986,0.0,0.022900763358778626,0.059190031152647975,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.6153846153846154,0.35000000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.6437768240343349,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2565339766787294,0.33053630062021155,1
0.4625459805006964,0.5,0.5,0.17171717171717174,0.05425318151373074,0.0,0.003478260869565217,0.0,0.0,0.018691588785046728,0.13333333333333333,0.07407407407407407,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607142857142856,0.21459227467811193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03337354242058706,0.13279824881430136,0
0.5811846005499803,0.0,0.0,0.7373737373737375,0.16275954454119224,0.507537688442211,0.23478260869565218,0.11196911196911197,0.15267175572519084,0.12461059190031153,0.06666666666666667,0.14814814814814814,0.17857142857142855,0.46153846153846156,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178571428571428,0.5007153075822606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32730197024527546,0.3870850054724553,0
0.612540623549159,0.0,0.0,0.7575757575757577,0.12525117213663764,0.40703517587939697,0.08637681159420289,0.09652509652509653,0.16412213740458015,0.2834890965732087,0.06666666666666667,0.07407407407407407,0.07142857142857142,0.9230769230769231,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30357142857142855,0.2546494992846924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19340570969039,0.2469901495804451,0
0.5210796042998463,0.0,0.5,0.9292929292929294,0.3362357669122572,0.06030150753768844,0.06318840579710144,0.06177606177606178,0.022900763358778626,0.2803738317757009,0.13333333333333333,0.25925925925925924,0.07142857142857142,0.7692307692307693,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.526466380543634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.257740249296341,0.30572783655600144,0
0.470536766544052,1.0,0.5,0.37373737373737376,0.022103148024112524,0.0,0.002898550724637681,0.0,0.0,0.0,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.5951359084406298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013671089666264576,0.11711054359722728,0
0.6553069533230955,0.0,0.0,0.9292929292929294,0.13596784996651037,0.17587939698492464,0.17681159420289855,0.1776061776061776,0.0648854961832061,0.7071651090342679,0.06666666666666667,0.07407407407407407,0.39285714285714285,0.38461538461538464,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142856,0.05436337625178833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24205870526739043,0.24151769427216344,0
0.3270418913610228,0.5,0.0,0.26262626262626265,0.02411252511721366,0.010050251256281407,0.02434782608695652,0.07722007722007722,0.08015267175572519,0.03115264797507788,0.13333333333333333,0.07407407407407407,0.03571428571428571,0.3076923076923077,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999994,0.5636623748211731,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04704463208685163,0.14374315943086463,0
0.10708546123352738,0.5,0.0,0.43434343434343436,0.0013395847287340924,0.035175879396984924,0.002898550724637681,0.007722007722007722,0.05725190839694656,0.08411214953271028,0.06666666666666667,0.07407407407407407,0.0,0.15384615384615385,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.9542203147353367,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010856453558504222,0.10470631156512221,1
0.5664619120745688,0.0,0.5,0.5757575757575758,0.6430006697923644,0.1407035175879397,0.10608695652173913,0.8494208494208494,0.26717557251908397,0.21806853582554517,0.26666666666666666,0.3333333333333333,0.21428571428571427,0.46153846153846156,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.8698140200286124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5858464012866907,0.610726012404232,0
0.5851755294453769,0.0,0.5,0.12121212121212122,0.23911587407903548,0.17587939698492464,0.15710144927536232,0.10810810810810811,0.10687022900763359,0.04361370716510903,0.2,0.2222222222222222,0.07142857142857142,0.9230769230769231,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142856,0.27181688125894166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2874949738640933,0.3604523896388179,0
0.40440519981429235,0.0,0.5,0.98989898989899,0.34025452109845944,0.05527638190954774,0.034202898550724635,0.0888030888030888,0.019083969465648856,0.09034267912772585,0.3333333333333333,0.4074074074074074,0.03571428571428571,0.46153846153846156,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.414878397711016,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24205870526739043,0.3137541043414812,0
0.12129031106031929,0.0,0.0,0.27272727272727276,0.004688546550569324,0.020100502512562814,0.007536231884057971,0.05791505791505792,0.030534351145038167,0.0529595015576324,0.13333333333333333,0.07407407407407407,0.0,0.3076923076923077,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.4721030042918457,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017289907519099316,0.11419190076614374,0
0.6981893503803435,0.0,0.0,0.7272727272727273,0.5304755525787006,0.4321608040201005,0.4289855072463768,0.25868725868725867,0.1946564885496183,0.0529595015576324,0.06666666666666667,0.1111111111111111,0.17857142857142855,0.6153846153846154,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.9871244635193133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6964213912344189,0.7303903684786575,0
0.3596657262240634,0.5,0.0,0.5656565656565657,0.16342933690555927,0.07537688442211056,0.06260869565217392,0.015444015444015444,0.05725190839694656,0.1557632398753894,0.4,0.25925925925925924,0.03571428571428571,0.46153846153846156,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33928571428571425,0.9742489270386265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15359871330920788,0.2258299890550894,0
0.4701260669261812,0.0,0.5,0.08080808080808081,0.18553248492967178,0.10552763819095477,0.03710144927536232,0.23938223938223938,0.08015267175572519,0.0778816199376947,0.13333333333333333,0.1111111111111111,0.07142857142857142,0.7692307692307693,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.5836909871244638,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17732207478890227,0.2564757387814666,0
0.32589907503303456,0.5,0.5,0.8484848484848485,0.028801071667782986,0.02512562814070352,0.016231884057971015,0.02702702702702703,0.022900763358778626,0.102803738317757,0.26666666666666666,0.1111111111111111,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44642857142857145,0.23319027181688146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03417772416566144,0.12367748996716527,0
0.2915074461626371,0.5,0.0,0.686868686868687,0.04822505023442732,0.035175879396984924,0.0336231884057971,0.0501930501930502,0.003816793893129771,0.07476635514018691,0.26666666666666666,0.14814814814814814,0.03571428571428571,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928571428571425,0.6051502145922747,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05910735826296743,0.14958044509303173,0
0.425511588871826,0.5,0.5,0.5555555555555556,0.02679169457468185,0.0,0.011014492753623189,0.007722007722007722,0.003816793893129771,0.009345794392523364,0.06666666666666667,0.07407407407407407,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035714285714284,0.4349070100143062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02332127060715722,0.12477198102882159,0
0.5977643655583729,0.0,0.0,0.5656565656565657,0.6155391828533154,0.0,0.2927536231884058,0.38223938223938225,0.11450381679389313,0.14018691588785046,0.06666666666666667,0.14814814814814814,0.3214285714285714,0.7692307692307693,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571425,0.3805436337625179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6228387615601125,0.6534111638088289,0
0.5015535159458591,0.0,0.5,0.29292929292929293,0.16275954454119224,0.05527638190954774,0.06898550724637681,0.03861003861003861,0.011450381679389313,0.04672897196261682,0.2,0.14814814814814814,0.07142857142857142,0.6153846153846154,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41071428571428564,0.547925608011445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15359871330920788,0.2385990514410799,0
0.37881682797042965,0.5,0.0,0.8585858585858587,0.11185532484929671,0.010050251256281407,0.035942028985507246,0.09266409266409267,0.04961832061068702,0.021806853582554516,0.26666666666666666,0.14814814814814814,0.03571428571428571,0.46153846153846156,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.01716738197424883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10615199034981906,0.19846771251368112,0
0.28068640405699796,0.0,0.5,0.0,0.0535833891493637,0.005025125628140704,0.02144927536231884,0.0,0.003816793893129771,0.009345794392523364,0.2,0.07407407407407407,0.03571428571428571,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.8927038626609445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04624045034177724,0.14556731120029187,0
0.4592871683154173,0.0,0.5,0.5454545454545455,0.08104487608841258,0.31155778894472363,0.05217391304347826,0.2625482625482626,0.07633587786259542,0.3894080996884735,0.2,0.07407407407407407,0.10714285714285714,0.6153846153846154,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.5994277539341919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14354644149577803,0.18934695366654505,0
0.6565033391664583,0.0,0.0,0.17171717171717174,0.8298727394507702,0.08542713567839195,0.23942028985507247,0.0888030888030888,0.1297709923664122,0.0529595015576324,0.06666666666666667,0.18518518518518517,0.21428571428571427,0.38461538461538464,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.732142857142857,0.6180257510729614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.692400482509047,0.7267420649398029,2
0.7640352130281061,0.0,0.0,0.19191919191919193,0.23107836570663093,0.12562814070351758,0.29043478260869565,0.24324324324324326,0.5267175572519084,0.24922118380062305,0.06666666666666667,0.18518518518518517,0.10714285714285714,0.6153846153846154,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6428571428571428,0.9213161659513593,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4294330518697226,0.46515870120394015,1
0.7942305631941716,0.0,0.0,0.98989898989899,0.6577361018084393,0.08542713567839195,0.38956521739130434,0.0888030888030888,0.1297709923664122,0.1588785046728972,0.06666666666666667,0.2222222222222222,0.07142857142857142,0.6153846153846154,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23214285714285715,0.5765379113018598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6932046642541214,0.7150674936154688,1
0.37134388057569373,0.0,0.0,0.25252525252525254,0.03750837240455459,0.035175879396984924,0.027826086956521737,0.03861003861003861,0.007633587786259542,0.056074766355140186,0.06666666666666667,0.1111111111111111,0.0,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.09871244635193133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04784881383192602,0.141554177307552,0
0.37254026641905646,0.0,0.5,0.0,0.1841929002009377,0.05527638190954774,0.03942028985507246,0.09652509652509653,0.026717557251908396,0.021806853582554516,0.2,0.18518518518518517,0.03571428571428571,0.6153846153846154,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142856,0.6580829756795423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15359871330920788,0.24151769427216344,0
0.7937930788186136,0.0,0.0,0.29292929292929293,0.7742799732083054,0.6030150753768845,0.5304347826086956,0.36293436293436293,0.549618320610687,0.29906542056074764,0.06666666666666667,0.1111111111111111,0.14285714285714285,0.7692307692307693,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571425,0.19456366237482126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9750703659026939,0.9543962057643196,1
0.5710063926288346,0.0,0.5,0.5454545454545455,0.43000669792364365,0.07035175879396985,0.028405797101449276,0.0,0.026717557251908396,0.17757009345794392,0.06666666666666667,0.3333333333333333,0.07142857142857142,0.6923076923076923,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.13161659513590873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28468033775633295,0.3422108719445458,0
0.22777757937216528,0.5,0.0,0.020202020202020204,0.0020093770931011385,0.08542713567839195,0.015072463768115942,0.07722007722007722,0.003816793893129771,0.12149532710280374,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46428571428571425,0.8512160228898429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025331724969843185,0.11346224005837285,0
0.24774115210171066,0.5,0.0,0.595959595959596,0.0053583389149363695,0.0,0.004057971014492754,0.011583011583011584,0.003816793893129771,0.003115264797507788,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.23319027181688146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006031363088057901,0.10981393651951842,0
0.4686618335059462,0.0,0.5,0.98989898989899,0.1332886805090422,0.06030150753768844,0.017971014492753623,0.011583011583011584,0.04580152671755725,0.021806853582554516,0.06666666666666667,0.1111111111111111,0.10714285714285714,0.38461538461538464,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41071428571428564,0.1716738197424892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10172899075190993,0.19445457862094126,0
0.5532213135245169,0.0,0.5,0.6363636363636365,0.3931681178834561,0.21608040201005024,0.1953623188405797,0.16216216216216217,0.3320610687022901,0.16822429906542055,0.2,0.4074074074074074,0.21428571428571427,0.6923076923076923,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.36909871244635184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.43908323281061523,0.48340021889821233,0
0.5612031713153101,0.5,0.5,0.494949494949495,0.04420629604822505,0.0,0.00927536231884058,0.0,0.022900763358778626,0.06230529595015576,0.13333333333333333,0.037037037037037035,0.03571428571428571,0.3076923076923077,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.010014306151645336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.033775633293124246,0.12805545421379058,0
0.14212885254098068,0.5,0.0,0.7070707070707072,0.010046885465505693,0.005025125628140704,0.013333333333333332,0.0,0.019083969465648856,0.003115264797507788,0.2,0.1111111111111111,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.3276108726752507,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016083634901487735,0.1189346953666545,0
0.28480232848826825,0.5,0.5,0.494949494949495,0.0884125920964501,0.0,0.00927536231884058,0.0,0.0,0.012461059190031152,0.3333333333333333,0.1111111111111111,0.03571428571428571,0.3076923076923077,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892857142857142,0.9871244635193133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05790108564535585,0.15578256110908428,0
0.2770883182743473,0.5,0.0,0.494949494949495,0.0087073007367716,0.01507537688442211,0.009855072463768115,0.02702702702702703,0.011450381679389313,0.009345794392523364,0.13333333333333333,0.07407407407407407,0.0,0.3076923076923077,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30357142857142855,0.18025751072961382,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015681544028950542,0.11784020430499817,0
0.2548926824041999,0.5,0.0,0.13131313131313133,0.006697923643670462,0.020100502512562814,0.008115942028985508,0.015444015444015444,0.015267175572519083,0.003115264797507788,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999999999994,0.7811158798283264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012866907921190189,0.11601605253557096,0
0.2832398842898468,0.5,0.0,0.32323232323232326,0.050904219691895514,0.05025125628140704,0.03246376811594203,0.011583011583011584,0.003816793893129771,0.07165109034267912,0.13333333333333333,0.14814814814814814,0.0,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19642857142857145,0.5965665236051505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.057096903900281465,0.14812112367748997,0
0.2668208278275776,0.5,0.0,0.8282828282828284,0.0013395847287340924,0.01507537688442211,0.011594202898550725,0.02316602316602317,0.04198473282442748,0.028037383177570093,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.6723891273247498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01527945315641335,0.11528639182780007,0
0.5372575979429306,0.0,0.5,0.020202020202020204,0.11185532484929671,0.0,0.024927536231884057,0.02316602316602317,0.007633587786259542,0.040498442367601244,0.13333333333333333,0.14814814814814814,0.07142857142857142,0.3076923076923077,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.207439198855508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08604744672295939,0.1780372126960963,0
0.6569854648048283,0.0,0.5,0.14141414141414144,0.3074346952444742,0.07537688442211056,0.09913043478260869,0.5482625482625483,0.08778625954198473,0.09657320872274143,0.13333333333333333,0.18518518518518517,0.14285714285714285,0.9230769230769231,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.10729613733905596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3240852432649779,0.38744983582634074,0
0.5924966965465518,0.0,0.0,0.07070707070707072,0.5706630944407234,0.30150753768844224,0.12,0.30115830115830117,0.13740458015267176,0.14953271028037382,0.13333333333333333,0.07407407407407407,0.21428571428571427,0.7692307692307693,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.27896995708154515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4941696823482107,0.5355709595038307,0
0.3633709510374629,0.0,0.5,1.0,0.036838580040187544,0.0,0.003478260869565217,0.007722007722007722,0.0,0.012461059190031152,0.13333333333333333,0.037037037037037035,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41071428571428564,0.19742489270386265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02372336147969441,0.12477198102882159,0
0.2150637477232956,0.5,0.0,0.5151515151515152,0.003348961821835231,0.010050251256281407,0.00463768115942029,0.007722007722007722,0.007633587786259542,0.028037383177570093,0.06666666666666667,0.0,0.03571428571428571,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44642857142857145,0.8855507868383405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006031363088057901,0.10689529368843488,0
0.21750116067283312,0.5,0.5,0.8484848484848485,0.010046885465505693,0.05025125628140704,0.011014492753623189,0.03088803088803089,0.0648854961832061,0.06230529595015576,0.2,0.07407407407407407,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964285714285714,0.17739628040057243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02613590671491757,0.12112367748996716,0
