0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,AcceptedCmpOverall
0.4793935930859612,0.0,0.5,0.06060606060606061,0.3094440723375753,0.3065326633165829,0.10666666666666666,0.03861003861003861,0.20229007633587787,0.3333333333333333,0.26666666666666666,0.25925925925925924,0.17857142857142855,0.6923076923076923,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.35714285714285715,0.8311874105865522,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30800160836349016,0.34512951477562936,1
0.6153083818435056,0.0,0.5,0.6565656565656566,0.3757535164099129,0.4271356783919598,0.09913043478260869,0.09652509652509653,0.46946564885496184,0.35514018691588783,0.13333333333333333,0.14814814814814814,0.25,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178571428571428,0.9241773962804007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3864093285082429,0.4137176213060927,0
0.5087318310060355,0.0,0.5,0.7777777777777778,0.29470864032150035,0.40703517587939697,0.21333333333333332,0.0,0.46564885496183206,0.5420560747663551,0.4,0.4074074074074074,0.17857142857142855,0.6923076923076923,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.6509298998569384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4049055086449538,0.4086099963516965,0
0.4022088496839399,0.5,0.5,0.5555555555555556,0.008037508372404554,0.005025125628140704,0.0017391304347826085,0.0,0.0,0.021806853582554516,0.06666666666666667,0.0,0.03571428571428571,0.15384615384615385,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.503576537911302,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0048250904704463205,0.10653046333454944,0
0.4595728723974144,0.5,0.5,0.4040404040404041,0.01942397856664434,0.0,0.00463768115942029,0.007722007722007722,0.0,0.018691588785046728,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.14449213161659547,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014073180538801768,0.11528639182780007,0
0.1099514303060605,0.5,0.0,0.24242424242424243,0.007367716008037508,0.0,0.002898550724637681,0.007722007722007722,0.003816793893129771,0.003115264797507788,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.22031473533619472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006031363088057901,0.10981393651951842,0
0.3386486196921539,0.5,0.0,0.36363636363636365,0.09310113864701942,0.06532663316582915,0.04521739130434783,0.07722007722007722,0.04961832061068702,0.11214953271028037,0.2,0.25925925925925924,0.03571428571428571,0.23076923076923078,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24999999999999994,0.9871244635193133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10414153598713309,0.18606348048157606,0
0.3673350951751723,0.5,0.5,0.11111111111111112,0.13998660415271266,0.0,0.02318840579710145,0.011583011583011584,0.007633587786259542,0.04672897196261682,0.26666666666666666,0.2222222222222222,0.03571428571428571,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.7496423462088697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10052271813429835,0.19044144472820138,0
0.5369629656083711,0.0,0.5,0.8181818181818182,0.22103148024112523,0.02512562814070352,0.09217391304347826,0.138996138996139,0.10305343511450381,0.04984423676012461,0.26666666666666666,0.14814814814814814,0.14285714285714285,0.6923076923076923,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.28326180257510725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22235625251306793,0.30062021160160524,0
0.2505356951537445,0.5,0.0,0.21212121212121213,0.009377093101138647,0.0,0.003478260869565217,0.0,0.0,0.0,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.06437768240343367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0064334539605950935,0.1105435972272893,0
0.9999999999999999,0.0,0.0,0.09090909090909091,0.004018754186202277,0.010050251256281407,0.0017391304347826085,0.003861003861003861,1.0,0.009345794392523364,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9107142857142856,0.04577968526466414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10856453558504223,0.20211601605253557,0
0.22451876718688618,0.0,0.0,0.7474747474747475,0.06764902880107167,0.06532663316582915,0.044057971014492756,0.07722007722007722,0.06870229007633588,0.12461059190031153,0.13333333333333333,0.1111111111111111,0.03571428571428571,0.46153846153846156,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.44921316165951364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09006835544833132,0.17183509668004376,0
0.7561694225206242,0.0,0.0,0.12121212121212122,0.2592096450100469,0.3417085427135678,0.3298550724637681,0.34362934362934366,0.17175572519083968,0.2118380062305296,0.06666666666666667,0.2222222222222222,0.3214285714285714,0.9230769230769231,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.1216022889842634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4640128669079212,0.5009120758847136,0
0.2691868147566158,0.5,0.0,0.13131313131313133,0.0026791694574681848,0.005025125628140704,0.002898550724637681,0.007722007722007722,0.0,0.009345794392523364,0.06666666666666667,0.037037037037037035,0.0,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.866952789699571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0032167269802975467,0.10653046333454944,0
0.368442198492911,0.5,0.5,0.9191919191919192,0.0026791694574681848,0.0,0.002898550724637681,0.0,0.003816793893129771,0.01557632398753894,0.06666666666666667,0.037037037037037035,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928571428571425,0.2918454935622319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00241254523522316,0.10507114191900765,0
0.35483554158780045,0.5,0.0,0.8080808080808082,0.01406563965170797,0.04020100502512563,0.011594202898550725,0.05791505791505792,0.011450381679389313,0.028037383177570093,0.06666666666666667,0.07407407407407407,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19642857142857145,0.5364806866952789,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025331724969843185,0.12440715067493616,0
0.7937930788186136,0.0,0.0,0.29292929292929293,0.7742799732083054,0.6030150753768845,0.5304347826086956,0.36293436293436293,0.549618320610687,0.29906542056074764,0.06666666666666667,0.1111111111111111,0.14285714285714285,0.7692307692307693,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08928571428571425,0.19456366237482126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9750703659026939,0.9543962057643196,1
0.28771293882361343,0.5,0.0,0.9292929292929294,0.06697923643670461,0.010050251256281407,0.07420289855072464,0.0888030888030888,0.026717557251908396,0.03115264797507788,0.26666666666666666,0.18518518518518517,0.03571428571428571,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.46351931330472107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10293526336952151,0.19445457862094126,0
0.3084979107889004,0.5,0.5,0.42424242424242425,0.004018754186202277,0.02512562814070352,0.002898550724637681,0.03088803088803089,0.0,0.01557632398753894,0.13333333333333333,0.037037037037037035,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.10872675250357666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008041817450743867,0.11017876687340386,0
0.7004571265311953,0.0,0.0,0.19191919191919193,0.6932350971198928,0.6733668341708543,0.3884057971014493,0.09652509652509653,0.1450381679389313,0.0,0.06666666666666667,0.2222222222222222,0.10714285714285714,0.7692307692307693,0.15000000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714284,0.1716738197424892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.763168476075593,0.7971543232396936,2
0.2657672940252134,0.0,0.5,0.22222222222222224,0.072337575351641,0.005025125628140704,0.016231884057971015,0.0501930501930502,0.003816793893129771,0.012461059190031152,0.13333333333333333,0.1111111111111111,0.03571428571428571,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607142857142857,0.8154506437768241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05910735826296743,0.1568770521707406,0
0.5459805006964037,0.0,0.5,0.26262626262626265,0.34092431346282653,0.6683417085427136,0.2881159420289855,0.30115830115830117,0.0916030534351145,0.30218068535825543,0.13333333333333333,0.25925925925925924,0.17857142857142855,0.46153846153846156,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.985693848354793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49738640932850825,0.5206129149945276,0
0.45056426556194423,1.0,0.5,0.020202020202020204,0.008037508372404554,0.0,0.002318840579710145,0.0,0.0,0.003115264797507788,0.06666666666666667,0.037037037037037035,0.0,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.06866952789699576,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0048250904704463205,0.1087194454578621,0
0.28473983072033143,0.5,0.5,0.22222222222222224,0.026121902210314803,0.005025125628140704,0.012753623188405797,0.011583011583011584,0.015267175572519083,0.037383177570093455,0.2,0.07407407407407407,0.0,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.6323319027181689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02613590671491757,0.12404232032105071,0
0.25802649905360525,0.5,0.5,0.6767676767676768,0.01808439383791025,0.005025125628140704,0.006956521739130434,0.007722007722007722,0.0,0.03115264797507788,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.21888412017167402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01527945315641335,0.11492156147391462,0
0.5771668868968964,0.0,0.5,0.9696969696969697,0.4768921634293369,0.0,0.02608695652173913,0.0,0.0,0.5950155763239875,0.2,0.07407407407407407,0.14285714285714285,0.38461538461538464,0.35000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857142857142857,0.31473533619456395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30277442702050666,0.3097409704487413,1
0.7871236741544945,0.0,0.0,0.17171717171717174,0.27595445411922304,0.11055276381909548,0.07652173913043478,0.22779922779922782,0.10687022900763359,0.5700934579439252,0.06666666666666667,0.4074074074074074,0.21428571428571427,0.6153846153846154,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571425,0.6294706723891275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26095697627663855,0.27471725647573875,1
0.4265472661690654,0.5,0.5,0.04040404040404041,0.4045545880776959,0.0,0.057971014492753624,0.07335907335907337,0.0,0.08722741433021806,0.6,0.37037037037037035,0.07142857142857142,0.6153846153846154,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44642857142857145,0.6881258941344779,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2891033373542421,0.3568040860999635,0
0.39149494660904965,0.0,0.5,0.10101010101010102,0.0971198928332217,0.005025125628140704,0.019130434782608695,0.007722007722007722,0.003816793893129771,0.003115264797507788,0.06666666666666667,0.14814814814814814,0.03571428571428571,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857142857142857,0.44778254649499294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07157217531162043,0.16928128420284566,0
0.42019927859719297,0.5,0.5,0.9797979797979799,0.016744809109176154,0.0,0.006376811594202898,0.011583011583011584,0.0,0.04672897196261682,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678571428571428,0.0042918454935625405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014073180538801768,0.11200291864283107,0
0.3071318881468519,0.0,0.5,0.4646464646464647,0.10515740120562625,0.21608040201005024,0.0736231884057971,0.2625482625482626,0.21374045801526717,0.11526479750778816,0.4,0.1111111111111111,0.2857142857142857,0.3076923076923077,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.7324749642346209,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17973462002412544,0.2542867566581539,1
0.0967911860290704,0.5,0.0,0.8686868686868687,0.0020093770931011385,0.02512562814070352,0.008115942028985508,0.007722007722007722,0.04580152671755725,0.0529595015576324,0.26666666666666666,0.1111111111111111,0.03571428571428571,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.23175965665236076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012866907921190189,0.11017876687340386,0
0.2967572586693332,0.5,0.0,0.11111111111111112,0.1058271935699933,0.03015075376884422,0.02608695652173913,0.03088803088803089,0.007633587786259542,0.006230529595015576,0.4666666666666667,0.1111111111111111,0.07142857142857142,0.38461538461538464,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571428571428564,0.636623748211731,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08644953759549659,0.18241517694272164,0
0.28445412663833436,1.0,0.5,0.6565656565656566,0.0026791694574681848,0.0,0.0011594202898550724,0.0,0.0,0.006230529595015576,0.06666666666666667,0.037037037037037035,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.340486409155937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008041817450743867,0.10470631156512221,0
0.36971893860933536,0.0,0.5,0.686868686868687,0.08975217682518419,0.04020100502512563,0.044057971014492756,0.02316602316602317,0.0,0.03426791277258567,0.06666666666666667,0.14814814814814814,0.03571428571428571,0.38461538461538464,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964285714285714,0.7725321888412018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08845999195818255,0.18095585552717985,0
0.6279775722295632,0.0,0.0,0.5555555555555556,0.6718017414601474,0.1708542713567839,0.31072463768115943,0.5173745173745173,0.1946564885496183,0.1059190031152648,0.06666666666666667,0.14814814814814814,0.21428571428571427,0.46153846153846156,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.26785714285714285,0.008583690987124637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7052673904302372,0.7322145202480845,2
0.5710063926288346,0.0,0.5,0.5454545454545455,0.43000669792364365,0.07035175879396985,0.028405797101449276,0.0,0.026717557251908396,0.17757009345794392,0.06666666666666667,0.3333333333333333,0.07142857142857142,0.6923076923076923,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.13161659513590873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28468033775633295,0.3422108719445458,0
0.3295685868361844,0.5,0.5,0.4545454545454546,0.014735432016075016,0.010050251256281407,0.008115942028985508,0.0,0.003816793893129771,0.03115264797507788,0.13333333333333333,0.07407407407407407,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32142857142857145,0.3032904148783979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014073180538801768,0.1138270704122583,0
0.19416270847469733,0.5,0.0,0.393939393939394,0.025452109845947757,0.07537688442211056,0.03130434782608696,0.011583011583011584,0.030534351145038167,0.09034267912772585,0.2,0.1111111111111111,0.0,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142855,0.35908440629470695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04583835946924005,0.1357168916453849,0
0.5612299560729973,0.0,0.0,0.98989898989899,0.6162089752176825,0.6934673366834171,0.09739130434782609,0.138996138996139,0.17557251908396945,0.09345794392523364,0.06666666666666667,0.3333333333333333,0.14285714285714285,0.7692307692307693,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.8912732474964238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5243264977885002,0.5695001824151769,0
0.7232152423127745,0.0,0.0,0.2828282828282829,0.4768921634293369,0.25125628140703515,0.2434782608695652,0.25096525096525096,0.1450381679389313,0.11838006230529595,0.06666666666666667,0.2962962962962963,0.14285714285714285,0.5384615384615385,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21428571428571425,0.4177396280400574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5150784077201447,0.5581904414447282,0
0.42744009142530626,0.0,0.0,0.6565656565656566,0.02813127930341594,0.08040201005025126,0.01681159420289855,0.04633204633204634,0.07633587786259542,0.024922118380062305,0.06666666666666667,0.07407407407407407,0.03571428571428571,0.3076923076923077,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142856,0.011444921316166035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04624045034177724,0.14374315943086463,0
0.23740223563444163,0.0,0.5,0.686868686868687,0.012726054922973878,0.005025125628140704,0.008115942028985508,0.011583011583011584,0.007633587786259542,0.012461059190031152,0.06666666666666667,0.037037037037037035,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.759656652360515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014073180538801768,0.11601605253557096,0
0.545310881754223,0.0,0.5,0.8383838383838385,0.3523107836570663,0.1407035175879397,0.07826086956521738,0.03861003861003861,0.08015267175572519,0.308411214953271,0.2,0.18518518518518517,0.10714285714285714,0.9230769230769231,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.9542203147353367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2878970647366305,0.32980663991244075,0
0.1855023034891611,0.0,0.0,0.6767676767676768,0.04554588077695914,0.0,0.13101449275362317,0.1969111969111969,0.599236641221374,0.2118380062305296,0.2,0.37037037037037035,0.07142857142857142,0.3076923076923077,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8326180257510729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2002412545235223,0.26158336373586283,0
0.19253776650833898,0.0,0.0,0.7272727272727273,0.0,0.0,0.0005797101449275362,0.007722007722007722,0.04580152671755725,0.01557632398753894,0.06666666666666667,0.037037037037037035,0.0,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607142857142856,0.5021459227467813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004422999597909127,0.10689529368843488,0
0.39903039177172245,0.5,0.5,0.06060606060606061,0.04554588077695914,0.0,0.00927536231884058,0.0,0.0,0.024922118380062305,0.2,0.07407407407407407,0.0,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.40629470672389134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.032167269802975476,0.13097409704487412,0
0.6678511481732795,0.5,0.5,0.38383838383838387,0.2377762893503014,0.15075376884422112,0.10260869565217391,0.3474903474903475,0.5267175572519084,0.09345794392523364,0.26666666666666666,0.3333333333333333,0.17857142857142855,0.5384615384615385,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499999999999994,0.4191702432045781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.316043425814234,0.38051805910251735,0
0.1532088139709296,0.0,0.0,0.05050505050505051,0.004018754186202277,0.020100502512562814,0.0005797101449275362,0.02702702702702703,0.007633587786259542,0.04672897196261682,0.06666666666666667,0.0,0.03571428571428571,0.15384615384615385,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21428571428571425,0.8526466380543636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0064334539605950935,0.10507114191900765,1
0.06980107853290954,0.5,0.0,0.31313131313131315,0.0,0.005025125628140704,0.0017391304347826085,0.03861003861003861,0.022900763358778626,0.028037383177570093,0.13333333333333333,0.037037037037037035,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.9871244635193133,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0064334539605950935,0.10726012404232031,0
0.5422663476304417,0.0,0.5,0.13131313131313133,0.08640321500334897,0.6482412060301508,0.15014492753623188,0.6486486486486487,0.4618320610687023,0.2585669781931464,0.3333333333333333,0.2222222222222222,0.10714285714285714,0.9230769230769231,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.23605150214592285,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32247687977482914,0.3670193360087559,0
0.6458519338595049,0.0,0.0,0.14141414141414144,0.5244474212993971,0.15075376884422112,0.31130434782608696,0.5405405405405406,0.2900763358778626,0.04672897196261682,0.06666666666666667,0.14814814814814814,0.3571428571428571,0.6923076923076923,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.6680972818311877,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.628065942903096,0.669098869025903,0
0.2360094282347059,0.5,0.0,0.23232323232323235,0.0020093770931011385,0.09045226130653267,0.015072463768115942,0.04247104247104247,0.030534351145038167,0.037383177570093455,0.2,0.07407407407407407,0.0,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.6022889842632333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02492963409730599,0.12294782925939438,0
0.2842041355665869,0.5,1.0,0.33333333333333337,0.01406563965170797,0.06030150753768844,0.006956521739130434,0.0,0.011450381679389313,0.009345794392523364,0.2,0.07407407407407407,0.0,0.3076923076923077,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892857142857142,0.005722460658083239,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01769199839163651,0.11966435607442538,0
0.5457751508874682,0.0,0.5,0.37373737373737376,0.7119892833221702,0.4472361809045226,0.059130434782608696,0.06177606177606178,0.04580152671755725,0.0778816199376947,0.26666666666666666,0.3333333333333333,0.14285714285714285,0.46153846153846156,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607142857142856,0.7811158798283264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5138721351025332,0.5618387449835827,0
